0.1m ZnCl2 in capillary, redone for longer time
k beta - VTC XES
Pd X-ray tube.  At 35 kV and 2.8 mA.  Ge 555 optic. 
***************************
Energy_(eV)	theta_(deg)	source_(ustep)	detect_(ustep)	ROI_counts	total_counts	real_time	live_time	cnts_per_live	ICR_(cnts/sec)	OCR_(cnts/sec)
9.65225000E+3	7.98240755E+1	-4.80067000E+5	-4.49862000E+5	1.43000000E+2	9.32000000E+3	6.00500000E+1	6.00440000E+1	2.38158684E+0	1.39500416E+2	1.55203997E+2
9.65250000E+3	7.98160997E+1	-4.80735000E+5	-4.50533000E+5	1.55000000E+2	9.41500000E+3	6.00500000E+1	6.00440000E+1	2.58144028E+0	1.41332223E+2	1.56786012E+2
9.65275000E+3	7.98081302E+1	-4.81402000E+5	-4.51203000E+5	1.41000000E+2	9.15200000E+3	6.00520000E+1	6.00460000E+1	2.34819971E+0	1.36914674E+2	1.52401252E+2
9.65300000E+3	7.98001671E+1	-4.82068000E+5	-4.51873000E+5	1.58000000E+2	9.25900000E+3	6.00490000E+1	6.00440000E+1	2.63140364E+0	1.38919882E+2	1.54190744E+2
9.65325000E+3	7.97922103E+1	-4.82734000E+5	-4.52542000E+5	1.44000000E+2	9.17200000E+3	6.00500000E+1	6.00440000E+1	2.39824129E+0	1.36669442E+2	1.52739384E+2
9.65350000E+3	7.97842599E+1	-4.83399000E+5	-4.53210000E+5	1.44000000E+2	9.39700000E+3	6.00500000E+1	6.00440000E+1	2.39824129E+0	1.40416320E+2	1.56486261E+2
9.65375000E+3	7.97763158E+1	-4.84063000E+5	-4.53878000E+5	1.50000000E+2	9.33900000E+3	6.00510000E+1	6.00460000E+1	2.49808480E+0	1.38948560E+2	1.55517810E+2
9.65400000E+3	7.97683780E+1	-4.84727000E+5	-4.54545000E+5	1.59000000E+2	9.15500000E+3	6.00510000E+1	6.00460000E+1	2.64796989E+0	1.36900301E+2	1.52453748E+2
9.65425000E+3	7.97604465E+1	-4.85391000E+5	-4.55211000E+5	1.31000000E+2	9.10500000E+3	6.00500000E+1	6.00450000E+1	2.18169706E+0	1.35953372E+2	1.51623647E+2
9.65450000E+3	7.97525212E+1	-4.86053000E+5	-4.55877000E+5	1.55000000E+2	9.22600000E+3	6.00510000E+1	6.00450000E+1	2.58139729E+0	1.38149240E+2	1.53636076E+2
9.65475000E+3	7.97446022E+1	-4.86716000E+5	-4.56543000E+5	1.38000000E+2	9.06200000E+3	6.00510000E+1	6.00450000E+1	2.29827629E+0	1.35451533E+2	1.50905064E+2
9.65500000E+3	7.97366895E+1	-4.87377000E+5	-4.57207000E+5	1.30000000E+2	9.28700000E+3	6.00500000E+1	6.00440000E+1	2.16507894E+0	1.38784346E+2	1.54654455E+2
9.65525000E+3	7.97287830E+1	-4.88038000E+5	-4.57872000E+5	1.33000000E+2	9.25800000E+3	6.00510000E+1	6.00460000E+1	2.21496852E+0	1.37599707E+2	1.54168956E+2
9.65550000E+3	7.97208827E+1	-4.88698000E+5	-4.58535000E+5	1.42000000E+2	9.14300000E+3	6.00500000E+1	6.00450000E+1	2.36489300E+0	1.36436303E+2	1.52256453E+2
9.65575000E+3	7.97129886E+1	-4.89358000E+5	-4.59198000E+5	1.33000000E+2	9.06100000E+3	6.00500000E+1	6.00450000E+1	2.21500541E+0	1.35087427E+2	1.50890924E+2
9.65600000E+3	7.97051007E+1	-4.90017000E+5	-4.59861000E+5	1.43000000E+2	9.36800000E+3	6.00510000E+1	6.00450000E+1	2.38154717E+0	1.40164194E+2	1.56000733E+2
9.65625000E+3	7.96972189E+1	-4.90676000E+5	-4.60522000E+5	1.59000000E+2	9.40000000E+3	6.00500000E+1	6.00450000E+1	2.64801399E+0	1.39733555E+2	1.56536220E+2
9.65650000E+3	7.96893434E+1	-4.91334000E+5	-4.61184000E+5	1.59000000E+2	9.20500000E+3	6.00510000E+1	6.00460000E+1	2.64796989E+0	1.36933606E+2	1.53286373E+2
9.65675000E+3	7.96814739E+1	-4.91992000E+5	-4.61844000E+5	1.49000000E+2	9.14300000E+3	6.00500000E+1	6.00450000E+1	2.48147223E+0	1.36103247E+2	1.52256453E+2
9.65700000E+3	7.96736106E+1	-4.92648000E+5	-4.62504000E+5	1.58000000E+2	9.03900000E+3	6.00500000E+1	6.00440000E+1	2.63140364E+0	1.36086595E+2	1.50524563E+2
9.65725000E+3	7.96657535E+1	-4.93305000E+5	-4.63164000E+5	1.64000000E+2	9.37200000E+3	6.00520000E+1	6.00460000E+1	2.73123938E+0	1.40195164E+2	1.56064744E+2
9.65750000E+3	7.96579024E+1	-4.93960000E+5	-4.63822000E+5	1.47000000E+2	9.03400000E+3	6.00520000E+1	6.00460000E+1	2.44812311E+0	1.35332712E+2	1.50436289E+2
9.65775000E+3	7.96500575E+1	-4.94615000E+5	-4.64481000E+5	1.60000000E+2	8.99400000E+3	6.00500000E+1	6.00450000E+1	2.66466817E+0	1.33338884E+2	1.49775187E+2
9.65800000E+3	7.96422186E+1	-4.95270000E+5	-4.65139000E+5	1.71000000E+2	9.13700000E+3	6.00510000E+1	6.00460000E+1	2.84781667E+0	1.36350769E+2	1.52154002E+2
9.65825000E+3	7.96343858E+1	-4.95924000E+5	-4.65796000E+5	1.73000000E+2	9.23400000E+3	6.00510000E+1	6.00450000E+1	2.88117245E+0	1.38182545E+2	1.53769296E+2
9.65850000E+3	7.96265590E+1	-4.96577000E+5	-4.66452000E+5	1.90000000E+2	8.83200000E+3	6.00510000E+1	6.00450000E+1	3.16429345E+0	1.31787980E+2	1.47074986E+2
9.65875000E+3	7.96187383E+1	-4.97230000E+5	-4.67108000E+5	1.94000000E+2	8.82000000E+3	6.00510000E+1	6.00450000E+1	3.23091015E+0	1.31654760E+2	1.46875156E+2
9.65900000E+3	7.96109236E+1	-4.97882000E+5	-4.67764000E+5	1.75000000E+2	8.78800000E+3	6.00510000E+1	6.00460000E+1	2.91443227E+0	1.30955355E+2	1.46342276E+2
9.65925000E+3	7.96031149E+1	-4.98534000E+5	-4.68418000E+5	1.96000000E+2	8.99900000E+3	6.00510000E+1	6.00460000E+1	3.26416414E+0	1.34735475E+2	1.49855956E+2
9.65950000E+3	7.95953123E+1	-4.99185000E+5	-4.69073000E+5	2.03000000E+2	8.91900000E+3	6.00510000E+1	6.00450000E+1	3.38079774E+0	1.33636409E+2	1.48523755E+2
9.65975000E+3	7.95875156E+1	-4.99836000E+5	-4.69726000E+5	2.14000000E+2	9.01800000E+3	6.00530000E+1	6.00470000E+1	3.56387496E+0	1.34447904E+2	1.50167352E+2
9.66000000E+3	7.95797249E+1	-5.00486000E+5	-4.70380000E+5	1.82000000E+2	9.18800000E+3	6.00510000E+1	6.00450000E+1	3.03106004E+0	1.37066827E+2	1.53003281E+2
9.66025000E+3	7.95719401E+1	-5.01135000E+5	-4.71032000E+5	2.13000000E+2	8.97900000E+3	6.00500000E+1	6.00450000E+1	3.54733950E+0	1.35187344E+2	1.49525396E+2
9.66050000E+3	7.95641613E+1	-5.01784000E+5	-4.71684000E+5	1.91000000E+2	8.86500000E+3	6.00500000E+1	6.00450000E+1	3.18094762E+0	1.32472939E+2	1.47626978E+2
9.66075000E+3	7.95563884E+1	-5.02432000E+5	-4.72336000E+5	2.21000000E+2	8.96200000E+3	6.00510000E+1	6.00450000E+1	3.68057290E+0	1.34685517E+2	1.49239813E+2
9.66100000E+3	7.95486215E+1	-5.03080000E+5	-4.72986000E+5	2.37000000E+2	8.93200000E+3	6.00520000E+1	6.00470000E+1	3.94690826E+0	1.33950576E+2	1.48737761E+2
9.66125000E+3	7.95408605E+1	-5.03727000E+5	-4.73637000E+5	2.29000000E+2	8.97700000E+3	6.00500000E+1	6.00450000E+1	3.81380631E+0	1.33305579E+2	1.49492090E+2
9.66150000E+3	7.95331054E+1	-5.04374000E+5	-4.74287000E+5	2.36000000E+2	8.88500000E+3	6.00510000E+1	6.00450000E+1	3.93038554E+0	1.33103529E+2	1.47957569E+2
9.66175000E+3	7.95253561E+1	-5.05020000E+5	-4.74936000E+5	2.60000000E+2	9.09000000E+3	6.00510000E+1	6.00460000E+1	4.33001366E+0	1.35418228E+2	1.51371334E+2
9.66200000E+3	7.95176127E+1	-5.05665000E+5	-4.75584000E+5	2.14000000E+2	9.05000000E+3	6.00500000E+1	6.00450000E+1	3.56399367E+0	1.34671107E+2	1.50707744E+2
9.66225000E+3	7.95098752E+1	-5.06310000E+5	-4.76232000E+5	1.98000000E+2	8.87800000E+3	6.00510000E+1	6.00460000E+1	3.29747194E+0	1.32603953E+2	1.47841002E+2
9.66250000E+3	7.95021436E+1	-5.06954000E+5	-4.76880000E+5	2.22000000E+2	8.91000000E+3	6.00510000E+1	6.00460000E+1	3.69716551E+0	1.32204293E+2	1.48373882E+2
9.66275000E+3	7.94944177E+1	-5.07598000E+5	-4.77527000E+5	2.22000000E+2	9.05000000E+3	6.00500000E+1	6.00440000E+1	3.69728865E+0	1.34421316E+2	1.50707744E+2
9.66300000E+3	7.94866977E+1	-5.08241000E+5	-4.78173000E+5	2.35000000E+2	8.73800000E+3	6.00500000E+1	6.00450000E+1	3.91373137E+0	1.31140716E+2	1.45512073E+2
9.66325000E+3	7.94789835E+1	-5.08884000E+5	-4.78819000E+5	2.29000000E+2	8.83000000E+3	6.00500000E+1	6.00450000E+1	3.81380631E+0	1.32206495E+2	1.47044130E+2
9.66350000E+3	7.94712751E+1	-5.09526000E+5	-4.79464000E+5	2.49000000E+2	8.80000000E+3	6.00500000E+1	6.00440000E+1	4.14695890E+0	1.30990841E+2	1.46544546E+2
9.66375000E+3	7.94635725E+1	-5.10168000E+5	-4.80109000E+5	2.23000000E+2	8.67200000E+3	6.00510000E+1	6.00460000E+1	3.71381941E+0	1.29822984E+2	1.44410584E+2
9.66400000E+3	7.94558757E+1	-5.10809000E+5	-4.80753000E+5	2.10000000E+2	8.81100000E+3	6.00510000E+1	6.00460000E+1	3.49731872E+0	1.31388320E+2	1.46725284E+2
9.66425000E+3	7.94481846E+1	-5.11449000E+5	-4.81397000E+5	2.19000000E+2	8.68100000E+3	6.00500000E+1	6.00450000E+1	3.64726455E+0	1.29691923E+2	1.44562864E+2
9.66450000E+3	7.94404993E+1	-5.12089000E+5	-4.82040000E+5	2.07000000E+2	8.80300000E+3	6.00520000E+1	6.00460000E+1	3.44735703E+0	1.31269566E+2	1.46589622E+2
9.66475000E+3	7.94328197E+1	-5.12728000E+5	-4.82683000E+5	2.29000000E+2	8.58000000E+3	6.00520000E+1	6.00470000E+1	3.81367928E+0	1.28904949E+2	1.42876174E+2
9.66500000E+3	7.94251458E+1	-5.13367000E+5	-4.83325000E+5	2.28000000E+2	8.71800000E+3	6.00510000E+1	6.00450000E+1	3.79715214E+0	1.30539042E+2	1.45176600E+2
9.66525000E+3	7.94174777E+1	-5.14006000E+5	-4.83966000E+5	2.20000000E+2	8.92300000E+3	6.00500000E+1	6.00450000E+1	3.66391873E+0	1.32722731E+2	1.48592839E+2
9.66550000E+3	7.94098152E+1	-5.14643000E+5	-4.84607000E+5	2.01000000E+2	8.66300000E+3	6.00500000E+1	6.00450000E+1	3.34748938E+0	1.29125729E+2	1.44263114E+2
9.66575000E+3	7.94021585E+1	-5.15281000E+5	-4.85247000E+5	1.97000000E+2	8.56000000E+3	6.00520000E+1	6.00470000E+1	3.28076340E+0	1.27173117E+2	1.42543129E+2
9.66600000E+3	7.93945074E+1	-5.15917000E+5	-4.85887000E+5	1.94000000E+2	8.63900000E+3	6.00510000E+1	6.00450000E+1	3.23091015E+0	1.29090273E+2	1.43861051E+2
9.66625000E+3	7.93868620E+1	-5.16553000E+5	-4.86527000E+5	2.03000000E+2	8.52900000E+3	6.00510000E+1	6.00460000E+1	3.38074143E+0	1.26942099E+2	1.42029275E+2
9.66650000E+3	7.93792222E+1	-5.17189000E+5	-4.87165000E+5	2.02000000E+2	8.58800000E+3	6.00500000E+1	6.00450000E+1	3.36414356E+0	1.28226478E+2	1.43014155E+2
9.66675000E+3	7.93715881E+1	-5.17824000E+5	-4.87804000E+5	1.94000000E+2	8.57500000E+3	6.00500000E+1	6.00440000E+1	3.23096396E+0	1.27976686E+2	1.42797669E+2
9.66700000E+3	7.93639596E+1	-5.18459000E+5	-4.88441000E+5	1.46000000E+2	8.46800000E+3	6.00500000E+1	6.00450000E+1	2.43150970E+0	1.26444629E+2	1.41015820E+2
9.66725000E+3	7.93563367E+1	-5.19093000E+5	-4.89078000E+5	1.75000000E+2	8.39700000E+3	6.00510000E+1	6.00450000E+1	2.91448081E+0	1.24211087E+2	1.39831144E+2
9.66750000E+3	7.93487194E+1	-5.19726000E+5	-4.89715000E+5	1.63000000E+2	8.27200000E+3	6.00520000E+1	6.00470000E+1	2.71454028E+0	1.23243189E+2	1.37747286E+2
9.66775000E+3	7.93411078E+1	-5.20359000E+5	-4.90351000E+5	1.79000000E+2	8.38500000E+3	6.00500000E+1	6.00450000E+1	2.98109751E+0	1.25212323E+2	1.39633639E+2
9.66800000E+3	7.93335017E+1	-5.20991000E+5	-4.90987000E+5	1.70000000E+2	8.30700000E+3	6.00510000E+1	6.00460000E+1	2.83116278E+0	1.23411767E+2	1.38332417E+2
9.66825000E+3	7.93259011E+1	-5.21623000E+5	-4.91622000E+5	1.59000000E+2	8.29300000E+3	6.00510000E+1	6.00460000E+1	2.64796989E+0	1.23095369E+2	1.38099282E+2
9.66850000E+3	7.93183062E+1	-5.22254000E+5	-4.92256000E+5	1.60000000E+2	8.56800000E+3	6.00510000E+1	6.00450000E+1	2.66466817E+0	1.26875489E+2	1.42678723E+2
9.66875000E+3	7.93107168E+1	-5.22885000E+5	-4.92890000E+5	1.63000000E+2	8.13400000E+3	6.00510000E+1	6.00460000E+1	2.71458548E+0	1.21013805E+2	1.35451533E+2
9.66900000E+3	7.93031329E+1	-5.23515000E+5	-4.93524000E+5	1.53000000E+2	8.35400000E+3	6.00500000E+1	6.00450000E+1	2.54808893E+0	1.24263114E+2	1.39117402E+2
9.66925000E+3	7.92955545E+1	-5.24145000E+5	-4.94156000E+5	1.57000000E+2	8.27000000E+3	6.00510000E+1	6.00460000E+1	2.61466209E+0	1.22828929E+2	1.37716275E+2
9.66950000E+3	7.92879817E+1	-5.24774000E+5	-4.94789000E+5	1.41000000E+2	8.32200000E+3	6.00510000E+1	6.00460000E+1	2.34819971E+0	1.24211087E+2	1.38582205E+2
9.66975000E+3	7.92804143E+1	-5.25403000E+5	-4.95421000E+5	1.48000000E+2	8.20100000E+3	6.00510000E+1	6.00460000E+1	2.46477700E+0	1.21413465E+2	1.36567251E+2
9.67000000E+3	7.92728525E+1	-5.26031000E+5	-4.96052000E+5	1.58000000E+2	8.21900000E+3	6.00510000E+1	6.00460000E+1	2.63131599E+0	1.21546685E+2	1.36866996E+2
9.67025000E+3	7.92652961E+1	-5.26659000E+5	-4.96683000E+5	1.52000000E+2	8.29000000E+3	6.00500000E+1	6.00450000E+1	2.53143476E+0	1.22664446E+2	1.38051624E+2
9.67050000E+3	7.92577452E+1	-5.27286000E+5	-4.97313000E+5	1.60000000E+2	8.12400000E+3	6.00510000E+1	6.00460000E+1	2.66462379E+0	1.21180330E+2	1.35285008E+2
9.67075000E+3	7.92501998E+1	-5.27913000E+5	-4.97943000E+5	1.60000000E+2	8.40100000E+3	6.00500000E+1	6.00450000E+1	2.66466817E+0	1.25445462E+2	1.39900083E+2
9.67100000E+3	7.92426598E+1	-5.28539000E+5	-4.98572000E+5	1.38000000E+2	8.09700000E+3	6.00510000E+1	6.00460000E+1	2.29823802E+0	1.20830627E+2	1.34835390E+2
9.67125000E+3	7.92351252E+1	-5.29164000E+5	-4.99201000E+5	1.62000000E+2	8.21200000E+3	6.00490000E+1	6.00440000E+1	2.69802145E+0	1.22416693E+2	1.36754983E+2
9.67150000E+3	7.92275961E+1	-5.29789000E+5	-4.99829000E+5	1.41000000E+2	8.21100000E+3	6.00500000E+1	6.00450000E+1	2.34823882E+0	1.21681932E+2	1.36736053E+2
9.67175000E+3	7.92200724E+1	-5.30414000E+5	-5.00457000E+5	1.46000000E+2	8.20600000E+3	6.00500000E+1	6.00450000E+1	2.43150970E+0	1.22014988E+2	1.36652789E+2
9.67200000E+3	7.92125541E+1	-5.31038000E+5	-5.01084000E+5	1.53000000E+2	8.38000000E+3	6.00490000E+1	6.00440000E+1	2.54813137E+0	1.25231061E+2	1.39552699E+2
9.67225000E+3	7.92050411E+1	-5.31661000E+5	-5.01711000E+5	1.68000000E+2	8.13900000E+3	6.00510000E+1	6.00460000E+1	2.79785498E+0	1.20880585E+2	1.35534795E+2
9.67250000E+3	7.91975336E+1	-5.32284000E+5	-5.02337000E+5	1.47000000E+2	8.17500000E+3	6.00500000E+1	6.00460000E+1	2.44812311E+0	1.21648626E+2	1.36136553E+2
9.67275000E+3	7.91900314E+1	-5.32907000E+5	-5.02962000E+5	1.36000000E+2	8.09100000E+3	6.00500000E+1	6.00460000E+1	2.26493022E+0	1.20632806E+2	1.34737719E+2
9.67300000E+3	7.91825346E+1	-5.33529000E+5	-5.03587000E+5	1.45000000E+2	8.12400000E+3	6.00500000E+1	6.00450000E+1	2.41485553E+0	1.21781848E+2	1.35287261E+2
9.67325000E+3	7.91750431E+1	-5.34150000E+5	-5.04212000E+5	1.53000000E+2	8.31600000E+3	6.00510000E+1	6.00460000E+1	2.54804650E+0	1.23977952E+2	1.38482290E+2
9.67350000E+3	7.91675570E+1	-5.34771000E+5	-5.04836000E+5	1.65000000E+2	8.19100000E+3	6.00510000E+1	6.00460000E+1	2.74789328E+0	1.20930542E+2	1.36400726E+2
9.67375000E+3	7.91600762E+1	-5.35392000E+5	-5.05460000E+5	1.47000000E+2	8.07300000E+3	6.00510000E+1	6.00460000E+1	2.44812311E+0	1.19764867E+2	1.34435730E+2
9.67400000E+3	7.91526007E+1	-5.36011000E+5	-5.06083000E+5	1.52000000E+2	8.08700000E+3	6.00510000E+1	6.00460000E+1	2.53139260E+0	1.20331052E+2	1.34668865E+2
9.67425000E+3	7.91451305E+1	-5.36631000E+5	-5.06705000E+5	1.55000000E+2	8.07400000E+3	6.00510000E+1	6.00460000E+1	2.58135430E+0	1.20497577E+2	1.34452382E+2
9.67450000E+3	7.91376656E+1	-5.37250000E+5	-5.07327000E+5	1.50000000E+2	8.19200000E+3	6.00510000E+1	6.00460000E+1	2.49808480E+0	1.21779820E+2	1.36417379E+2
9.67475000E+3	7.91302060E+1	-5.37868000E+5	-5.07949000E+5	1.52000000E+2	8.12600000E+3	6.00510000E+1	6.00470000E+1	2.53135044E+0	1.20797322E+2	1.35318313E+2
9.67500000E+3	7.91227517E+1	-5.38486000E+5	-5.08570000E+5	1.40000000E+2	8.10700000E+3	6.00510000E+1	6.00460000E+1	2.33154581E+0	1.20114569E+2	1.35001915E+2
9.67525000E+3	7.91153026E+1	-5.39103000E+5	-5.09191000E+5	1.42000000E+2	7.94200000E+3	6.00510000E+1	6.00460000E+1	2.36485361E+0	1.16900634E+2	1.32254251E+2
9.67550000E+3	7.91078588E+1	-5.39720000E+5	-5.09811000E+5	1.44000000E+2	8.07500000E+3	6.00500000E+1	6.00460000E+1	2.39816141E+0	1.20432973E+2	1.34471274E+2
9.67575000E+3	7.91004202E+1	-5.40337000E+5	-5.10430000E+5	1.52000000E+2	8.04600000E+3	6.00520000E+1	6.00480000E+1	2.53130829E+0	1.19313262E+2	1.33983881E+2
9.67600000E+3	7.90929869E+1	-5.40953000E+5	-5.11049000E+5	1.48000000E+2	8.15500000E+3	6.00510000E+1	6.00460000E+1	2.46477700E+0	1.21097067E+2	1.35801236E+2
9.67625000E+3	7.90855588E+1	-5.41568000E+5	-5.11668000E+5	1.26000000E+2	7.86300000E+3	6.00510000E+1	6.00470000E+1	2.09835629E+0	1.17333600E+2	1.30938702E+2
9.67650000E+3	7.90781359E+1	-5.42183000E+5	-5.12286000E+5	1.42000000E+2	7.98400000E+3	6.00500000E+1	6.00450000E+1	2.36489300E+0	1.18701082E+2	1.32955870E+2
9.67675000E+3	7.90707181E+1	-5.42797000E+5	-5.12903000E+5	1.36000000E+2	8.01700000E+3	6.00530000E+1	6.00480000E+1	2.26485478E+0	1.19194711E+2	1.33498743E+2
9.67700000E+3	7.90633056E+1	-5.43411000E+5	-5.13521000E+5	1.38000000E+2	7.85200000E+3	6.00510000E+1	6.00470000E+1	2.29819974E+0	1.16101314E+2	1.30755524E+2
9.67725000E+3	7.90558983E+1	-5.44025000E+5	-5.14137000E+5	1.20000000E+2	7.93300000E+3	6.00510000E+1	6.00460000E+1	1.99846784E+0	1.17300295E+2	1.32104378E+2
9.67750000E+3	7.90484961E+1	-5.44638000E+5	-5.14753000E+5	1.32000000E+2	7.93700000E+3	6.00500000E+1	6.00450000E+1	2.19835124E+0	1.17285595E+2	1.32173189E+2
9.67775000E+3	7.90410991E+1	-5.45250000E+5	-5.15369000E+5	1.25000000E+2	7.98400000E+3	6.00500000E+1	6.00450000E+1	2.08177200E+0	1.19067444E+2	1.32955870E+2
9.67800000E+3	7.90337072E+1	-5.45862000E+5	-5.15984000E+5	1.31000000E+2	7.92500000E+3	6.00510000E+1	6.00460000E+1	2.18166073E+0	1.17100465E+2	1.31971158E+2
9.67825000E+3	7.90263205E+1	-5.46473000E+5	-5.16598000E+5	1.18000000E+2	7.93500000E+3	6.00510000E+1	6.00460000E+1	1.96516004E+0	1.18116268E+2	1.32137683E+2
9.67850000E+3	7.90189389E+1	-5.47084000E+5	-5.17213000E+5	1.42000000E+2	7.79700000E+3	6.00510000E+1	6.00460000E+1	2.36485361E+0	1.15268688E+2	1.29839636E+2
9.67875000E+3	7.90115625E+1	-5.47695000E+5	-5.17826000E+5	1.47000000E+2	7.89900000E+3	6.00510000E+1	6.00460000E+1	2.44812311E+0	1.18099615E+2	1.31538193E+2
9.67900000E+3	7.90041911E+1	-5.48305000E+5	-5.18439000E+5	1.18000000E+2	7.75600000E+3	6.00520000E+1	6.00480000E+1	1.96509459E+0	1.14500766E+2	1.29154733E+2
9.67925000E+3	7.89968248E+1	-5.48914000E+5	-5.19052000E+5	1.25000000E+2	7.97600000E+3	6.00500000E+1	6.00450000E+1	2.08177200E+0	1.18734388E+2	1.32822648E+2
9.67950000E+3	7.89894637E+1	-5.49523000E+5	-5.19664000E+5	1.19000000E+2	7.76600000E+3	6.00510000E+1	6.00460000E+1	1.98181394E+0	1.15685001E+2	1.29323408E+2
9.67975000E+3	7.89821076E+1	-5.50132000E+5	-5.20276000E+5	1.20000000E+2	7.78600000E+3	6.00500000E+1	6.00460000E+1	1.99846784E+0	1.15587011E+2	1.29658618E+2
9.68000000E+3	7.89747565E+1	-5.50740000E+5	-5.20887000E+5	1.40000000E+1	8.19000000E+2	6.05100000E+0	6.05100000E+0	2.31366716E+0	1.20641216E+2	1.35349529E+2
9.68025000E+3	7.89674106E+1	-5.51347000E+5	-5.21498000E+5	1.10000000E+1	6.98000000E+2	6.04900000E+0	6.04900000E+0	1.81848239E+0	1.03157547E+2	1.15390974E+2
9.68050000E+3	7.89600697E+1	-5.51954000E+5	-5.22108000E+5	1.60000000E+1	8.06000000E+2	6.05100000E+0	6.05100000E+0	2.64419104E+0	1.15683358E+2	1.33201124E+2
9.68075000E+3	7.89527338E+1	-5.52561000E+5	-5.22718000E+5	1.40000000E+1	7.60000000E+2	6.05100000E+0	6.05100000E+0	2.31366716E+0	1.14857048E+2	1.25599075E+2
9.68100000E+3	7.89454030E+1	-5.53167000E+5	-5.23327000E+5	1.60000000E+1	8.13000000E+2	6.05000000E+0	6.05000000E+0	2.64462810E+0	1.20330579E+2	1.34380165E+2
9.68125000E+3	7.89380771E+1	-5.53773000E+5	-5.23936000E+5	1.30000000E+1	7.34000000E+2	6.05000000E+0	6.05000000E+0	2.14876033E+0	1.08429752E+2	1.21322314E+2
9.68150000E+3	7.89307563E+1	-5.54378000E+5	-5.24544000E+5	1.20000000E+1	7.60000000E+2	6.05000000E+0	6.05000000E+0	1.98347107E+0	1.13223140E+2	1.25619835E+2
9.68175000E+3	7.89234405E+1	-5.54982000E+5	-5.25152000E+5	1.20000000E+1	7.49000000E+2	6.05000000E+0	6.05000000E+0	1.98347107E+0	1.09586777E+2	1.23801653E+2
9.68200000E+3	7.89161297E+1	-5.55587000E+5	-5.25759000E+5	1.40000000E+1	8.11000000E+2	6.04900000E+0	6.04900000E+0	2.31443214E+0	1.18366672E+2	1.34071747E+2
9.68225000E+3	7.89088239E+1	-5.56190000E+5	-5.26366000E+5	1.10000000E+1	7.96000000E+2	6.05000000E+0	6.05000000E+0	1.81818182E+0	1.17685950E+2	1.31570248E+2
9.68250000E+3	7.89015230E+1	-5.56794000E+5	-5.26972000E+5	1.10000000E+1	8.00000000E+2	6.05000000E+0	6.05000000E+0	1.81818182E+0	1.20826446E+2	1.32231405E+2
9.68275000E+3	7.88942271E+1	-5.57396000E+5	-5.27578000E+5	1.20000000E+1	7.93000000E+2	6.04900000E+0	6.04800000E+0	1.98412698E+0	1.15390974E+2	1.31096049E+2
9.68300000E+3	7.88869362E+1	-5.57999000E+5	-5.28184000E+5	1.90000000E+1	8.20000000E+2	6.05000000E+0	6.04900000E+0	3.14101504E+0	1.21157025E+2	1.35537190E+2
9.68325000E+3	7.88796502E+1	-5.58600000E+5	-5.28789000E+5	1.70000000E+1	8.10000000E+2	6.05100000E+0	6.05000000E+0	2.80991736E+0	1.19980169E+2	1.33862172E+2
9.68350000E+3	7.88723691E+1	-5.59202000E+5	-5.29393000E+5	1.40000000E+1	7.95000000E+2	6.04900000E+0	6.04900000E+0	2.31443214E+0	1.16713506E+2	1.31426682E+2
9.68375000E+3	7.88650930E+1	-5.59803000E+5	-5.29997000E+5	1.10000000E+1	8.08000000E+2	6.04900000E+0	6.04900000E+0	1.81848239E+0	1.17705406E+2	1.33575798E+2
9.68400000E+3	7.88578217E+1	-5.60403000E+5	-5.30601000E+5	2.10000000E+1	7.94000000E+2	6.05000000E+0	6.05000000E+0	3.47107438E+0	1.16033058E+2	1.31239669E+2
9.68425000E+3	7.88505554E+1	-5.61003000E+5	-5.31204000E+5	7.00000000E+0	7.71000000E+2	6.05000000E+0	6.05000000E+0	1.15702479E+0	1.13553719E+2	1.27438017E+2
9.68450000E+3	7.88432940E+1	-5.61602000E+5	-5.31806000E+5	8.00000000E+0	7.13000000E+2	6.05000000E+0	6.05000000E+0	1.32231405E+0	1.04793388E+2	1.17851240E+2
9.68475000E+3	7.88360375E+1	-5.62201000E+5	-5.32408000E+5	1.20000000E+1	7.81000000E+2	6.04900000E+0	6.04900000E+0	1.98379898E+0	1.14729707E+2	1.29112250E+2
9.68500000E+3	7.88287858E+1	-5.62800000E+5	-5.33010000E+5	1.40000000E+1	7.59000000E+2	6.05100000E+0	6.05100000E+0	2.31366716E+0	1.11221286E+2	1.25433813E+2
9.68525000E+3	7.88215391E+1	-5.63398000E+5	-5.33611000E+5	1.50000000E+1	8.01000000E+2	6.04900000E+0	6.04900000E+0	2.47974872E+0	1.18697305E+2	1.32418582E+2
9.68550000E+3	7.88142971E+1	-5.63995000E+5	-5.34212000E+5	1.50000000E+1	7.47000000E+2	6.04900000E+0	6.04900000E+0	2.47974872E+0	1.11423376E+2	1.23491486E+2
9.68575000E+3	7.88070601E+1	-5.64593000E+5	-5.34812000E+5	1.80000000E+1	7.96000000E+2	6.05000000E+0	6.05000000E+0	2.97520661E+0	1.16859504E+2	1.31570248E+2
9.68600000E+3	7.87998278E+1	-5.65189000E+5	-5.35412000E+5	1.70000000E+1	7.16000000E+2	6.04900000E+0	6.04900000E+0	2.81038188E+0	1.04810713E+2	1.18366672E+2
9.68625000E+3	7.87926004E+1	-5.65785000E+5	-5.36011000E+5	1.70000000E+1	8.24000000E+2	6.04900000E+0	6.04900000E+0	2.81038188E+0	1.20515788E+2	1.36220863E+2
